7 2250 0.6884832382202148 0.6963789463043213 0.3377583622932434 0.9718341827392578
7 2260 0.6904666423797607 0.6688762903213501 0.34341302514076233 0.9306392669677734
7 2270 0.6871812343597412 0.7324584722518921 0.4966796934604645 0.9135227203369141
7 2280 0.6929032206535339 0.7328492999076843 0.47684013843536377 0.9212169647216797
7 2290 0.6850776672363281 0.7208727598190308 0.497734397649765 0.9412784576416016
7 2300 0.6981542110443115 0.6335667371749878 0.4155782461166382 0.9445285797119141
7 2310 0.6898857951164246 0.7003369331359863 0.609391987323761 0.9282035827636719
7 2320 0.6878446340560913 0.7210295796394348 0.4151034951210022 0.9474411010742188
7 2330 0.678604245185852 0.697260320186615 0.8054694533348083 0.8993759155273438
7 2340 0.6916680335998535 0.7225582003593445 0.2945860028266907 0.9445934295654297
7 2350 0.6842119693756104 0.6651641130447388 0.688801109790802 0.9008312225341797
7 2360 0.6852371692657471 0.6732325553894043 0.5214133262634277 0.9399471282958984
7 2370 0.6904925107955933 0.7321774363517761 0.7272076606750488 0.8710594177246094
7 2380 0.7003695964813232 0.620147705078125 0.44783467054367065 0.9236221313476562
7 2390 0.6942169666290283 0.6496206521987915 0.4476732313632965 0.9336509704589844
7 2400 0.689041256904602 0.7347595691680908 0.386455237865448 0.9284133911132812
7 2410 0.6928696632385254 0.8110597133636475 0.5373836159706116 0.892913818359375
7 2420 0.6880137324333191 0.7217860221862793 0.3898427486419678 0.9583625793457031
7 2430 0.6920872926712036 0.6881424188613892 0.3004221022129059 0.9455184936523438
7 2440 0.6904258728027344 0.6165640354156494 0.5180729627609253 0.9423446655273438
7 2450 0.691729724407196 0.6888520121574402 0.32166245579719543 0.9181575775146484
7 2460 0.6901545524597168 0.632413923740387 0.36761075258255005 0.9365158081054688
7 2470 0.6974183917045593 0.6845595240592957 0.4410746693611145 0.9574527740478516
7 2480 0.6812518835067749 0.690359354019165 0.6599957942962646 0.9387855529785156
7 2490 0.6886423230171204 0.705385684967041 0.39694711565971375 0.9307804107666016
7 2500 0.6928883194923401 0.7271521091461182 0.37122055888175964 0.9526081085205078
7 2510 0.6888136267662048 0.6969746351242065 0.394037127494812 0.929290771484375
7 2520 0.6872949600219727 0.7064663171768188 0.4577845633029938 0.9105072021484375
7 2530 0.7113178372383118 0.7074130773544312 0.6479823589324951 0.9306507110595703
7 2540 0.692038893699646 0.6900564432144165 0.29381030797958374 0.9554309844970703
7 2550 0.6885838508605957 0.6936818361282349 0.3993774950504303 0.9371986389160156
7 2560 0.6918802261352539 0.7004628777503967 0.24529500305652618 0.9495315551757812
7 2570 0.6933215856552124 0.7473248243331909 0.3241891860961914 0.9389877319335938
7 2580 0.689342737197876 0.69621342420578 0.37175652384757996 0.9309978485107422
7 2590 0.6904792785644531 0.70108562707901 0.30146464705467224 0.9565601348876953
8 2600 0.6920991539955139 0.7387689352035522 0.2642439007759094 0.9474563598632812
8 2610 0.6861382722854614 0.6560749411582947 0.4416687786579132 0.9575481414794922
8 2620 0.6908453702926636 0.6637181043624878 0.24461764097213745 0.9742355346679688
8 2630 0.6909191608428955 0.727024495601654 0.3483772873878479 0.9310455322265625
8 2640 0.693527340888977 0.7506387829780579 0.2830299139022827 0.9578189849853516
8 2650 0.6938892006874084 0.7347564697265625 0.30228668451309204 0.9461612701416016
8 2660 0.675546407699585 0.775395393371582 0.8416414260864258 0.9693470001220703
8 2670 0.6903526186943054 0.7322056889533997 0.3217572569847107 0.9528064727783203
8 2680 0.687887966632843 0.722515881061554 0.36265823245048523 0.9322013854980469
8 2690 0.6838103532791138 0.6221844553947449 1.2088812589645386 0.8885612487792969
8 2700 0.6918023824691772 0.6808949112892151 0.3474442660808563 0.95361328125
8 2710 0.6809418797492981 0.6918658018112183 0.7054433822631836 0.9325332641601562
8 2720 0.6933320760726929 0.7487182021141052 0.2827238440513611 0.9494190216064453
8 2730 0.6933454871177673 0.7285382151603699 0.24279795587062836 0.9509487152099609
8 2740 0.689011812210083 0.6362449526786804 0.6385440826416016 0.9530601501464844
8 2750 0.6928991079330444 0.6736854910850525 0.26851996779441833 0.9550933837890625
8 2760 0.6814345717430115 0.6703835129737854 0.7291529178619385 0.903472900390625
8 2770 0.6888856291770935 0.6935474872589111 0.40479010343551636 0.9347324371337891
8 2780 0.6907198429107666 0.655265748500824 0.4194859266281128 0.9184684753417969
8 2790 0.6688970327377319 0.7287343740463257 1.0702250003814697 0.9187145233154297
8 2800 0.6934795379638672 0.6928519010543823 0.3525955080986023 0.9234580993652344
8 2810 0.6923105716705322 0.7363969087600708 0.2327592819929123 0.9593467712402344
8 2820 0.6908571720123291 0.6847589015960693 0.28296494483947754 0.9613895416259766
8 2830 0.6886525750160217 0.6513607501983643 0.4198542833328247 0.9522171020507812
8 2840 0.6842042207717896 0.7008508443832397 0.45421719551086426 0.9564628601074219
8 2850 0.692057192325592 0.7439815998077393 0.31510472297668457 0.9319171905517578
8 2860 0.693840742111206 0.7420666217803955 0.31391584873199463 0.9299697875976562
8 2870 0.6863842606544495 0.6027798056602478 0.6865782737731934 0.9341373443603516
8 2880 0.6931681632995605 0.6831688284873962 0.23573368787765503 0.9520931243896484
8 2890 0.7025814056396484 0.681286096572876 0.5376582741737366 0.8830795288085938
8 2900 0.6929104328155518 0.6578999757766724 0.24322129786014557 0.9731559753417969
8 2910 0.6916089653968811 0.732537567615509 0.26653799414634705 0.9455814361572266
8 2920 0.6918269395828247 0.6928234100341797 0.20670431852340698 0.9682941436767578
8 2930 0.6888608932495117 0.7214828729629517 0.36491096019744873 0.9606037139892578
8 2940 0.6916109323501587 0.6865450143814087 0.2887270748615265 0.9697322845458984
8 2950 0.6932389140129089 0.7212411165237427 0.25709855556488037 0.9423484802246094
8 2960 0.6831403374671936 0.7148407697677612 0.5406152606010437 0.89410400390625
9 2970 0.6834694147109985 0.6705030202865601 0.6381019353866577 0.9628543853759766
9 2980 0.6911327838897705 0.6767627596855164 0.29318082332611084 0.9548149108886719
9 2990 0.6922683119773865 0.6727531552314758 0.24101874232292175 0.9574737548828125
9 3000 0.6950289011001587 0.7756441235542297 0.3641223609447479 0.9126148223876953
9 3010 0.6920469999313354 0.684296190738678 0.3092331290245056 0.9424819946289062
9 3020 0.691787600517273 0.6890367269515991 0.2763008773326874 0.9437446594238281
9 3030 0.686761736869812 0.7747384905815125 0.5777270793914795 0.9165592193603516
9 3040 0.6746621131896973 0.6551125645637512 0.9543880224227905 0.8956222534179688
9 3050 0.6904460787773132 0.6793174147605896 0.41947633028030396 0.9302806854248047
9 3060 0.6925972700119019 0.6187716126441956 0.2949678301811218 0.9436092376708984
9 3070 0.6805535554885864 0.6754875183105469 0.6408239603042603 0.9687271118164062
9 3080 0.689339816570282 0.6628576517105103 0.36847594380378723 0.9295787811279297
9 3090 0.6951092481613159 0.7786256074905396 0.35779309272766113 0.9302864074707031
9 3100 0.698525071144104 0.7878615260124207 0.37982478737831116 0.9033660888671875
9 3110 0.6912131309509277 0.7049349546432495 0.27208465337753296 0.9517974853515625
9 3120 0.6860151290893555 0.669894814491272 0.45767322182655334 0.9424057006835938
9 3130 0.6933000683784485 0.7280203104019165 0.27198144793510437 0.9353466033935547
9 3140 0.6924996972084045 0.6429123878479004 0.3386628031730652 0.9266357421875
9 3150 0.691648006439209 0.653841495513916 0.33883577585220337 0.9305610656738281
9 3160 0.6924294233322144 0.6285905241966248 0.30360478162765503 0.9481067657470703
9 3170 0.6873680949211121 0.692185640335083 0.44335728883743286 0.911834716796875
9 3180 0.6902927160263062 0.6853280067443848 0.26093319058418274 0.9523906707763672
9 3190 0.6972981691360474 0.7834994196891785 0.36437541246414185 0.9308261871337891
9 3200 0.6895385384559631 0.6946408152580261 0.3670361340045929 0.8999481201171875
9 3210 0.6865638494491577 0.7132439017295837 0.44800782203674316 0.9352149963378906
9 3220 0.6930968761444092 0.653328537940979 0.2572188377380371 0.9572277069091797
9 3230 0.6906329989433289 0.7133578658103943 0.27903926372528076 0.9453811645507812
9 3240 0.69222092628479 0.7225984930992126 0.2524833083152771 0.9545059204101562
9 3250 0.6915146112442017 0.6601901650428772 0.32979536056518555 0.9652004241943359
9 3260 0.6903222799301147 0.711030900478363 0.3028060793876648 0.9284706115722656
9 3270 0.6879206895828247 0.7148228883743286 0.3425602614879608 0.9429855346679688
9 3280 0.6869423389434814 0.6796624660491943 0.3993412256240845 0.934722900390625
9 3290 0.683951735496521 0.6186096668243408 0.6951128840446472 0.9741020202636719
9 3300 0.6770389080047607 0.7042544484138489 0.8098786473274231 0.9094047546386719
9 3310 0.6907423734664917 0.659753143787384 0.2674812972545624 0.9668674468994141
9 3320 0.6906301975250244 0.7022075653076172 0.31678274273872375 0.9203376770019531
9 3330 0.6902815103530884 0.6459517478942871 0.3105114698410034 0.9599018096923828
10 3340 0.6909995079040527 0.6927648186683655 0.24594086408615112 0.9501304626464844
10 3350 0.6930564045906067 0.7579995393753052 0.32815006375312805 0.9310111999511719
10 3360 0.6919841766357422 0.7586249709129333 0.30692464113235474 0.9461193084716797
10 3370 0.6867675185203552 0.7017367482185364 0.39999935030937195 0.9499645233154297
10 3380 0.6910206079483032 0.7064215540885925 0.27058565616607666 0.9507312774658203
10 3390 0.6947715282440186 0.7542875409126282 0.23940280079841614 0.9547100067138672
10 3400 0.696054995059967 0.6855925917625427 0.36473721265792847 0.9302845001220703
10 3410 0.6893047094345093 0.6999030113220215 0.3199772536754608 0.9583473205566406
10 3420 0.6850295066833496 0.7096438407897949 0.5299340486526489 0.9285564422607422
10 3430 0.6929583549499512 0.7205707430839539 0.22826489806175232 0.9543209075927734
10 3440 0.691508412361145 0.6776410341262817 0.24625837802886963 0.9458465576171875
10 3450 0.691283106803894 0.6940941214561462 0.28294244408607483 0.9437465667724609
10 3460 0.6893246173858643 0.6755679845809937 0.3597767651081085 0.9329452514648438
10 3470 0.6860412359237671 0.661727786064148 0.5673865079879761 0.9245433807373047
10 3480 0.6918637752532959 0.7276046872138977 0.21498781442642212 0.9514980316162109
10 3490 0.6905789375305176 0.7002694606781006 0.25942444801330566 0.9474658966064453
10 3500 0.6882095336914062 0.6638450026512146 0.3770555257797241 0.9268379211425781
10 3510 0.6932011842727661 0.6564529538154602 0.21442191302776337 0.9637126922607422
10 3520 0.692146897315979 0.6451343894004822 0.24013222754001617 0.9573898315429688
10 3530 0.6900361776351929 0.7032510638237 0.31124088168144226 0.9410953521728516
10 3540 0.6908007264137268 0.6482948064804077 0.38161540031433105 0.9257621765136719
10 3550 0.692333459854126 0.6251509785652161 0.2841761112213135 0.9468135833740234
10 3560 0.68968665599823 0.7011133432388306 0.2993190288543701 0.9475116729736328
10 3570 0.6905990839004517 0.6976042985916138 0.25871342420578003 0.9607200622558594
10 3580 0.6919224262237549 0.6769227981567383 0.2347308099269867 0.9538288116455078
10 3590 0.6918361186981201 0.7018275856971741 0.23458781838417053 0.9563198089599609
10 3600 0.6924403309822083 0.751613974571228 0.2657790184020996 0.9410724639892578
10 3610 0.6886481642723083 0.6790832281112671 0.39375370740890503 0.9298858642578125
10 3620 0.6897648572921753 0.671452522277832 0.36841705441474915 0.948638916015625
10 3630 0.692673921585083 0.7032954096794128 0.22863134741783142 0.9646129608154297
10 3640 0.6942658424377441 0.7689753770828247 0.3150169849395752 0.9305953979492188
10 3650 0.6907721757888794 0.6733629107475281 0.26063838601112366 0.9599227905273438
10 3660 0.6908580660820007 0.6608403325080872 0.28987741470336914 0.9434890747070312
10 3670 0.6901176571846008 0.68559330701828 0.32425951957702637 0.9299049377441406
10 3680 0.6959794759750366 0.7663164734840393 0.20733043551445007 0.962249755859375
10 3690 0.6914118528366089 0.716195821762085 0.2565174400806427 0.9391307830810547
10 3700 0.6921418905258179 0.7365120053291321 0.2942449450492859 0.9385890960693359
10 3710 0.6905504465103149 0.6962950229644775 0.2587253153324127 0.9409275054931641
11 3720 0.6911926865577698 0.6612563729286194 0.2829855978488922 0.9473037719726562
11 3730 0.6886515021324158 0.6833515167236328 0.36567604541778564 0.9216136932373047
11 3740 0.6776690483093262 0.7426192164421082 0.9237090349197388 0.9377002716064453
11 3750 0.6829807758331299 0.7163379788398743 0.537586510181427 0.9672527313232422
11 3760 0.6929750442504883 0.7147049307823181 0.17676635086536407 0.972930908203125
11 3770 0.693333625793457 0.7770947217941284 0.280205637216568 0.9441604614257812
11 3780 0.6862950325012207 0.6836898922920227 0.4473433494567871 0.9275302886962891
11 3790 0.693225622177124 0.7339839935302734 0.26955878734588623 0.9465122222900391
11 3800 0.6916192770004272 0.7132487893104553 0.21053262054920197 0.9619636535644531
11 3810 0.6986384391784668 0.6086912751197815 0.27969008684158325 0.9596500396728516
11 3820 0.689876914024353 0.7007089853286743 0.29028230905532837 0.9536933898925781
11 3830 0.6920382976531982 0.660021185874939 0.24830780923366547 0.9503383636474609
11 3840 0.6957895159721375 0.7380395531654358 0.25111740827560425 0.9557762145996094
11 3850 0.6813449859619141 0.7415997385978699 0.612694263458252 0.9658889770507812
11 3860 0.6904731392860413 0.645816445350647 0.29245805740356445 0.9371109008789062
11 3870 0.6894577741622925 0.7022645473480225 0.3210529685020447 0.9148349761962891
11 3880 0.6902792453765869 0.7225872874259949 0.3854062557220459 0.9398651123046875
11 3890 0.6909530758857727 0.7043704986572266 0.28162530064582825 0.9405918121337891
11 3900 0.6921725869178772 0.695494532585144 0.18172785639762878 0.9565849304199219
11 3910 0.6910783052444458 0.6672056317329407 0.2982507348060608 0.9397315979003906
11 3920 0.6885555982589722 0.7467734217643738 0.7252675294876099 0.9447898864746094
11 3930 0.6904457807540894 0.6733936667442322 0.3025280833244324 0.9364242553710938
11 3940 0.6908042430877686 0.7002199292182922 0.2519081234931946 0.9450588226318359
11 3950 0.6926440000534058 0.6645863056182861 0.28142616152763367 0.9447059631347656
11 3960 0.6845493316650391 0.7123269438743591 0.587959885597229 0.9555492401123047
11 3970 0.6875444650650024 0.7553918957710266 0.42627519369125366 0.9240570068359375
11 3980 0.6907626390457153 0.67974853515625 0.2651436924934387 0.9393806457519531
11 3990 0.6908611059188843 0.6826898455619812 0.2823300361633301 0.9451847076416016
11 4000 0.6872020959854126 0.7138594388961792 0.47898536920547485 0.8955135345458984
11 4010 0.6943548917770386 0.764814019203186 0.2690603733062744 0.9303340911865234
11 4020 0.6933043003082275 0.7441726326942444 0.2665438950061798 0.9437599182128906
11 4030 0.6915810108184814 0.6997096538543701 0.22023585438728333 0.9548816680908203
11 4040 0.6880174875259399 0.7191389799118042 0.32520419359207153 0.9656085968017578
11 4050 0.6908973455429077 0.6887627243995667 0.23275703191757202 0.9557151794433594
11 4060 0.6863774061203003 0.6704831123352051 0.3856487572193146 0.9187965393066406
11 4070 0.6765713691711426 0.7387479543685913 0.8239793181419373 0.9366703033447266
11 4080 0.6919358968734741 0.7546634078025818 0.2662394046783447 0.9554004669189453
12 4090 0.6905839443206787 0.7123555541038513 0.27558740973472595 0.9206676483154297
12 4100 0.6886792182922363 0.7134681344032288 0.31750768423080444 0.9604759216308594
12 4110 0.6918386220932007 0.6859251856803894 0.20288439095020294 0.9608078002929688
12 4120 0.6933513283729553 0.6377795934677124 0.2749350368976593 0.9330387115478516
12 4130 0.689792811870575 0.7213930487632751 0.2851453423500061 0.9325180053710938
12 4140 0.6932950615882874 0.7419705986976624 0.25939956307411194 0.9402294158935547
12 4150 0.6881804466247559 0.715473473072052 0.3776678442955017 0.9618453979492188
12 4160 0.6894060969352722 0.688633382320404 0.39165860414505005 0.9177227020263672
12 4170 0.6924209594726562 0.6872712969779968 0.22456488013267517 0.9501132965087891
12 4180 0.6945826411247253 0.7496098279953003 0.189102441072464 0.9751682281494141
12 4190 0.678500235080719 0.7089475393295288 0.8694169521331787 0.949676513671875
12 4200 0.6933399438858032 0.6393858790397644 0.20449310541152954 0.9667911529541016
12 4210 0.6872615218162537 0.6595724821090698 0.45699453353881836 0.9436740875244141
